Judul,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
2.07.1.15.01.17.01.5.2.2.21.01. ,Belanja Hibah Barang kepada Masyarakat ,406055000,"Belanja Hibah Barang kepada Masyarakat  406055000.00  Diklat peningkatan kualitas dan desain kerajinan perak bantuan alat praktek  untuk Kelompok Pengrajin ""Tri Karya"" di Blekonang. Tepus. Tepus dan  Kelompok Pengrajin ""Surya Silver"" di Sodo. Paliyan Urut benang untuk Kelompok Pengrajin ""Tri Karya"" di Blekonang. Tepus. 2430000.00 Tepus dan Kelompok Pengrajin ""Surya Silver"" di Sodo. Paliyan Mesin kopyok untuk Kelompok Pengrajin ""Tri Karya"" di Blekonang. Tepus. 3644000.00 Tepus dan Kelompok Pengrajin ""Surya Silver"" di Sodo. Paliyan Plepet kecil untuk Kelompok Pengrajin ""Tri Karya"" di Blekonang. Tepus. 7390000.00 Tepus dan Kelompok Pengrajin ""Surya Silver"" di Sodo. Paliyan Gembosan untuk Kelompok Pengrajin ""Tri Karya"" di Blekonang. Tepus. 9696000.00 Tepus dan Kelompok Pengrajin ""Surya Silver"" di Sodo. Paliyan Kenceng stainless steel untuk Kelompok Pengrajin ""Tri Karya"" di Blekonang. 9696000.00 Tepus. Tepus dan Kelompok Pengrajin ""Surya Silver"" di Sodo. Paliyan Pinset untuk Kelompok Pengrajin ""Tri Karya"" di Blekonang. Tepus. Tepus 364000.00 dan Kelompok Pengrajin ""Surya Silver"" di Sodo. Paliyan Gunting untuk Kelompok Pengrajin ""Tri Karya"" di Blekonang. Tepus. Tepus 720000.00 dan Kelompok Pengrajin ""Surya Silver"" di Sodo. Paliyan Tang bulat untuk Kelompok Pengrajin ""Tri Karya"" di Blekonang. Tepus. 1940000.00 Tepus dan Kelompok Pengrajin ""Surya Silver"" di Sodo. Paliyan Martil kecil untuk Kelompok Pengrajin ""Tri Karya"" di Blekonang. Tepus. 1200000.00 Tepus dan Kelompok Pengrajin ""Surya Silver"" di Sodo. Paliyan Diklat peningkatan kualitas dan desain produk kerajinan bambu. bantuan alat  praktek untuk kelompok Dadi Mandiri. Blembeman I. Natah Nglipar dan  kelompok Roso Guno. Karangsari. Semin : Mesin Irat bambu untuk kelompok Dadi Mandiri. Blembeman I. Natah Nglipar 16524000.00 dan kelompok Roso Guno. Karangsari. Semin Pangot untuk kelompok Dadi Mandiri. Blembeman I. Natah Nglipar dan 2000000.00 kelompok Roso Guno. Karangsari. Semin Bor pistol untuk kelompok Dadi Mandiri. Blembeman I. Natah Nglipar dan 4000000.00 kelompok Roso Guno. Karangsari. Semin Diklat peningkatan kualitas dan desain industri mebel. bantuan alat praktek  untuk kelompok pengrajin Jati Sari. Selang. Monggol. Saptosari dan  kelompok pengrajin ""Pemega"" Siraman Wonosari : Bor pistol plus mata bor untuk kelompok pengrajin Jati Sari. Selang. 4000000.00 Monggol. Saptosari dan kelompok pengrajin ""Pemega"" Siraman Wonosari Mesin pasah untuk kelompok pengrajin Jati Sari. Selang. Monggol. Saptosari 4500000.00 dan kelompok pengrajin ""Pemega"" Siraman Wonosari Profil plus mata profil untuk kelompok pengrajin Jati Sari. Selang. Monggol. 2500000.00 Saptosari dan kelompok pengrajin ""Pemega"" Siraman Wonosari Mesin amplas untuk kelompok pengrajin Jati Sari. Selang. Monggol. 6000000.00 Saptosari dan kelompok pengrajin ""Pemega"" Siraman Wonosari Tatah bobok untuk kelompok pengrajin Jati Sari. Selang. Monggol. Saptosari 6000000.00 dan kelompok pengrajin ""Pemega"" Siraman Wonosari Kompresor untuk kelompok pengrajin Jati Sari. Selang. Monggol. Saptosari 12000000.00 dan kelompok pengrajin ""Pemega"" Siraman Wonosari Bor duduk untuk kelompok pengrajin Jati Sari. Selang. Monggol. Saptosari 5000000.00 dan kelompok pengrajin ""Pemega"" Siraman Wonosari Diklat peningkatan kualitas dan desain pembatikan kerajinan kayu. bantuan  alat praktek untuk kelompok ""Seni Kriya"" di Ponjong : Canthing untuk kelompok ""Seni Kriya"" di Ponjong 800000.00 Bak celup untuk kelompok ""Seni Kriya"" di Ponjong 5000000.00 Wajan kompor listrik untuk kelompok ""Seni Kriya"" di Ponjong 10000000.00 Dandang plorot untuk kelompok ""Seni Kriya"" di Ponjong 9200000.00 Diklat peningkatan kualitas dan desain packing/pengepakan makanan  olahan di Kab Gunungkidul. bantuan alat praktek untuk KUB ""Ngudi Lestari""  Mendongan. Bandung. Playen; KUB ""Sedyo Maju"" Ngoro-oro. Patuk; KUB  Mitra Usaha Gununggambar. Kampung. Ngawen : Siller untuk KUB ""Ngudi Lestari"" Mendongan. Bandung. Playen; KUB ""Sedyo 2925000.00 Maju"" Ngoro-oro. Patuk; KUB Mitra Usaha Gununggambar. Kampung.  Ngawen Timbangan untuk KUB ""Ngudi Lestari"" Mendongan. Bandung. Playen; KUB 1050000.00 ""Sedyo Maju"" Ngoro-oro. Patuk; KUB Mitra Usaha Gununggambar.  Kampung. Ngawen Komputer untuk KUB ""Ngudi Lestari"" Mendongan. Bandung. Playen; KUB 18000000.00 ""Sedyo Maju"" Ngoro-oro. Patuk; KUB Mitra Usaha Gununggambar.  Kampung. Ngawen Diklat pengolahan limbah batu di Ponjong dan Semanu bantuan alat praktek  untuk kelompok pengrajin batu ""Selo Mandiri"" Mojo. Ngeposari. Semanu : Bantuan pahat ukir batu tanpa pegangan untuk untuk kelompok pengrajin 11600000.00 batu ""Selo Mandiri"" Mojo. Ngeposari. Semanu Bantuan mesin potong untuk kelompok pengrajin batu ""Selo Mandiri"" Mojo. 2040000.00 Ngeposari. Semanu Bantuan mixer limbah batu untuk kelompok pengrajin batu ""Selo Mandiri"" 2200000.00 Mojo. Ngeposari. Semanu Diklat peningkatan kualitas olahan makanan di grogol Paliyan bantuan alat  praktek untuk KUB Kerajinan kerupuk ""Melati"" Gerjo. Grogol. Paliyan : Bantuan pisau rajang untuk KUB Kerajinan kerupuk ""Melati"" Gerjo. Grogol. 2500000.00 Paliyan Bantuan soblok untuk KUB Kerajinan kerupuk ""Melati"" Gerjo. Grogol. Paliyan 1600000.00 Bantuan serok besar untuk KUB Kerajinan kerupuk ""Melati"" Gerjo. Grogol. 280000.00 Paliyan Bantuan solet kayu besar untuk KUB Kerajinan kerupuk ""Melati"" Gerjo. 120000.00 Grogol. Paliyan Bantuan anjang untuk KUB Kerajinan kerupuk ""Melati"" Gerjo. Grogol. Paliyan 2000000.00 Diklat peningkatan kualitas dan desain kerajinan akar wangi. bantuan alat  praktek untuk kelompok ""Margo Mulyo"" Kepek. Semin : Mesin potong  untuk kelompok ""Margo Mulyo"" Kepek. Semin 3618000.00 Pistol lem  untuk kelompok ""Margo Mulyo"" Kepek. Semin 1240000.00 Gunting seng  untuk kelompok ""Margo Mulyo"" Kepek. Semin 500000.00 Gunting kain  untuk kelompok ""Margo Mulyo"" Kepek. Semin 370000.00 Diklat olahan makanan penunjang P2WKSS bantuan alat praktek untuk PKK  Desa Giripanggung dan PKK Desa Purwodadi : Wajan no 22 dan 26 untuk  PKK Desa Giripanggung dan PKK Desa 2000000.00 Purwodadi Timbangan untuk PKK Desa Giripanggung dan PKK Desa Purwodadi 700000.00 pasah pisang untuk PKK Desa Giripanggung dan PKK Desa Purwodadi 400000.00 Kompor gas plus tabung untuk PKK Desa Giripanggung dan PKK Desa 2600000.00 Purwodadi Sailor 30 cm untuk PKK Desa Giripanggung dan PKK Desa Purwodadi 1300000.00 Oven untuk PKK Desa Giripanggung dan PKK Desa Purwodadi 1080000.00 Loyang plus cetakan bolu kukus  untuk PKK Desa Giripanggung dan PKK 710000.00 Desa Purwodadi Soblok segi empat untuk PKK Desa Giripanggung dan PKK Desa Purwodadi 1200000.00 Diklat produk bahan bangunan penunjang TMMD bantuan alat praktek untuk  Desa Sampang Gedangsari dan Desa Sambirejo. Ngawen : Cetakan batako untuk Desa Sampang Gedangsari dan Desa Sambirejo. 10000000.00 Ngawen Con blok untuk Desa Sampang Gedangsari dan Desa Sambirejo. Ngawen 5000000.00 Pacul untuk Desa Sampang Gedangsari dan Desa Sambirejo. Ngawen 1100000.00 Sekop untuk Desa Sampang Gedangsari dan Desa Sambirejo. Ngawen 850000.00 Cethok untuk Desa Sampang Gedangsari dan Desa Sambirejo. Ngawen 1200000.00 Ember untuk Desa Sampang Gedangsari dan Desa Sambirejo. Ngawen 150000.00 Ayakan untuk Desa Sampang Gedangsari dan Desa Sambirejo. Ngawen 500000.00 Gembor untuk Desa Sampang Gedangsari dan Desa Sambirejo. Ngawen 600000.00 Pelatihan industri kecil di Baleharjo bantuan alat praktek untuk KUB olahan  makanan ""Wijaya Kusuma"" Rejosari. Baleharjo. Wonosari (PIWK) : mixer untuk KUB olahan makanan ""Wijaya Kusuma"" Rejosari. Baleharjo. 3620000.00 Wonosari (PIWK) Cetakan egg roll untuk KUB olahan makanan ""Wijaya Kusuma"" Rejosari. 970000.00 Baleharjo. Wonosari (PIWK) Kompor gas untuk KUB olahan makanan ""Wijaya Kusuma"" Rejosari. 3185000.00 Baleharjo. Wonosari (PIWK) Mesin penepung untuk KUB olahan makanan ""Wijaya Kusuma"" Rejosari. 1825000.00 Baleharjo. Wonosari (PIWK) Pelatihan industri kecil di sumberwungu bantuan alat praktek untuk  kelompok pengrajin tas ""Mugi Rahayu"" Karangtengah II. Sumberwungu.  Tepus (PIWK) : Mesin jahit serba guna untuk kelompok pengrajin tas ""Mugi Rahayu"" 3500000.00 Karangtengah II. Sumberwungu. Tepus (PIWK) Gunting untuk kelompok pengrajin tas ""Mugi Rahayu"" Karangtengah II. 500000.00 Sumberwungu. Tepus (PIWK) Mesin potong tas untuk kelompok pengrajin tas ""Mugi Rahayu"" 5000000.00 Karangtengah II. Sumberwungu. Tepus (PIWK) Pelatihan pembuatan souvenir di purwodadi bantuan alat praktek untuk  kelompok kerang Margo Ukir. Pringsanggar. Purwodadi. Tepus (PIWK) : Gunting untuk kelompok kerang Margo Ukir. Pringsanggar. Purwodadi. 500000.00 Tepus (PIWK) Seller untuk kelompok kerang Margo Ukir. Pringsanggar. Purwodadi. Tepus 1300000.00 (PIWK) Tembakan lem untuk kelompok kerang Margo Ukir. Pringsanggar. 1200000.00 Purwodadi. Tepus (PIWK) Pelatihan pembuatan industri krecek di Desa Bedoyo bantuan alat praktek  untuk kelompok Desa Prima Bedoyo Wetan. Bedoyo. Ponjong (PIWK) : Rajangan ketela untuk kelompok Desa Prima Bedoyo Wetan. Bedoyo. 1500000.00 Ponjong (PIWK) Pasah ketela untuk kelompok Desa Prima Bedoyo Wetan. Bedoyo. Ponjong 300000.00 (PIWK) Soblok untuk kelompok Desa Prima Bedoyo Wetan. Bedoyo. Ponjong (PIWK) 1600000.00 Anjang untuk kelompok Desa Prima Bedoyo Wetan. Bedoyo. Ponjong (PIWK) 1000000.00 Ember untuk kelompok Desa Prima Bedoyo Wetan. Bedoyo. Ponjong (PIWK) 1600000.00 Pelatihan ornamen batu batu di Sidorejo bantuan alat praktek untuk  kelompok Sumber Hasil Sambirejo. Sidorejo. Ponjong (PIWK) : Pahat ukir untuk kelompok Sumber Hasil Sambirejo. Sidorejo. Ponjong 5800000.00 (PIWK) Mesin potong untuk kelompok Sumber Hasil Sambirejo. Sidorejo. Ponjong 3200000.00 (PIWK) Pelatihan dan fasilitasi pertukangan mebelair dan home industri bantuan alat  praktek untuk kelompok Ngudi Rahayu. Serut. Gedangsari (PIWK) : Bor pistol plus mata bor (modern) untuk kelompok Ngudi Rahayu. Serut. 4000000.00 Gedangsari (PIWK) Mesin pasah untuk kelompok Ngudi Rahayu. Serut. Gedangsari (PIWK) 2200000.00 Bor duduk untuk kelompok Ngudi Rahayu. Serut. Gedangsari (PIWK) 2500000.00 Mesin amplas untuk kelompok Ngudi Rahayu. Serut. Gedangsari (PIWK) 1447000.00 Pelatihan pengolahan ganyong di Desa Natah bantuan alat praktek untuk  KWT Sri Rejeki. Pringombo. Natah. Nglipar (PIWK) : Mesin parut untuk KWT Sri Rejeki. Pringombo. Natah. Nglipar (PIWK) 2615000.00 Ember untuk KWT Sri Rejeki. Pringombo. Natah. Nglipar (PIWK) 1600000.00 Anjang untuk KWT Sri Rejeki. Pringombo. Natah. Nglipar (PIWK) 1500000.00 Pisau untuk KWT Sri Rejeki. Pringombo. Natah. Nglipar (PIWK) 1000000.00 Saringan untuk KWT Sri Rejeki. Pringombo. Natah. Nglipar (PIWK) 210000.00 Pelatihan pembuatan tempe di Desa Natah bantuan alat praktek untuk  kelompok Sido Makmur Natah. Natah. Nglipar (PIWK) : Soblok untuk kelompok Sido Makmur Natah. Natah. Nglipar (PIWK) 1400000.00 Ember besar untuk kelompok Sido Makmur Natah. Natah. Nglipar (PIWK) 560000.00 Irik untuk kelompok Sido Makmur Natah. Natah. Nglipar (PIWK) 112000.00 Pelatihan hasil pertanian di Desa Kedung poh bantuan alat praktek untuk  kelompok Sidodadi Kedungpoh Kidul. Kedungpoh. Nglipar (PIWK-tepung  mokav) : Mesin srawut untuk kelompok Sidodadi Kedungpoh Kidul. Kedungpoh. 2612000.00 Nglipar (PIWK) Mesin peras kap 5 kg untuk kelompok Sidodadi Kedungpoh Kidul. 6800000.00 Kedungpoh. Nglipar (PIWK) Ember untuk kelompok Sidodadi Kedungpoh Kidul. Kedungpoh. Nglipar 480000.00 (PIWK) Pelatihan anyaman bambu di Kec Ngawen bantuan alat praktek untuk  kelompok Karya Bambu Kaliwaru; kelompok Pangupo Jiwo. Ngimbang  Watusigar;kelompok Sarung Sambeng V; kelompok Cendani Bendo. Beji;  dan kelompok Pringgading Wonongso. Tancep : Mesin irat untuk kelompok Karya Bambu Kaliwaru; kelompok Pangupo Jiwo. 41310000.00 Ngimbang Watusigar;kelompok Sarung Sambeng V; kelompok Cendani  Bendo. Beji; dan kelompok Pringgading Wonongso. Tancep Bor pistol untuk kelompok Karya Bambu Kaliwaru; kelompok Pangupo Jiwo. 18690000.00 Ngimbang Watusigar;kelompok Sarung Sambeng V; kelompok Cendani  Bendo. Beji; dan kelompok Pringgading Wonongso. Tancep Pangot untuk kelompok Karya Bambu Kaliwaru; kelompok Pangupo Jiwo. 10000000.00 Ngimbang Watusigar;kelompok Sarung Sambeng V; kelompok Cendani  Bendo. Beji; dan kelompok Pringgading Wonongso. Tancep Pelatihan ATBM lurik batik di Desa Tancep dan Sambirejo bantuan alat  praktek untuk kelompok Manunggal Grogol. Sambirejo dan kelompok  Margomulyo Mundon. Tancep : Mesin ATBM untuk kelompok Manunggal Grogol. Sambirejo dan kelompok 27330000.00 Margomulyo Mundon. Tancep Mesin jahit untuk kelompok Manunggal Grogol. Sambirejo dan kelompok 2670000.00 Margomulyo Mundon. Tancep Pelatihan kerajinan kayu dan  bambu di Desa Pengkol bantuan alat praktek  untuk kelompok kayu Manunggal dan kelompok kerajinan bambu Rumpun di  Karangsari. Pengkol. Nglipar : Irat bambu untuk kelompok kayu Manunggal dan kelompok kerajinan bambu 8262000.00 Rumpun di Karangsari. Pengkol. Nglipar Mesin table sirkel untuk kelompok kayu Manunggal dan kelompok kerajinan 3420000.00 bambu Rumpun di Karangsari. Pengkol. Nglipar Join oskar untuk kelompok kayu Manunggal dan kelompok kerajinan bambu 5500000.00 Rumpun di Karangsari. Pengkol. Nglipar Bor pistol plus mata bor kayu (makita) untuk kelompok kayu Manunggal dan 4200000.00 kelompok kerajinan bambu Rumpun di Karangsari. Pengkol. Nglipar Fasilitasi olahan makanan mie mokav bantuan alat praktek untuk kelompok  mie mokav Dusun Sumberejo. Desa Ngawu. Kecamatan Playen : Rak kayu untuk kelompok mie mokav Dusun Sumberejo. Desa Ngawu. 7950000.00 Kecamatan Playen Kompor gas tekanan tinggi untuk kelompok mie mokav Dusun Sumberejo. 1274000.00 Desa Ngawu. Kecamatan Playen Penampung mie kering untuk kelompok mie mokav Dusun Sumberejo. Desa 3500000.00 Ngawu. Kecamatan Playen Kompor gas plus tabung untuk kelompok mie mokav Dusun Sumberejo. 1274000.00 Desa Ngawu. Kecamatan Playen Timbangan digital untuk kelompok mie mokav Dusun Sumberejo. Desa 1002000.00 Ngawu. Kecamatan Playen"
2.07.1.15.01.19. ,PROGRAM PENGEMBANGAN ,94490000, SENTRA-SENTRA INDUSTRI POTENSIAL
2.07.1.15.01.19.02. ,PENYEDIAAN SARANA INFORMASI YANG ,94490000, DAPAT DIAKSES MASYARAKAT
2.07.1.15.01.19.02.5.2.1. ,BELANJA PEGAWAI ,3900000,
2.07.1.15.01.19.02.5.2.1.01. ,Honorarium PNS ,3900000,
2.07.1.15.01.19.02.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,3900000,Honorarium Tim Pelaksana Kegiatan  3900000.00  Penanggungjawab 600000.00 Ketua 550000.00 Sekretaris 500000.00 Anggota 2250000.00
2.07.1.15.01.19.02.5.2.2. ,BELANJA BARANG DAN JASA ,90590000,
2.07.1.15.01.19.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,6300000,
2.07.1.15.01.19.02.5.2.2.01.01. ,Belanja alat tulis kantor ,500000,Belanja alat tulis kantor  500000.00  Alat tulis kantor 500000.00
2.07.1.15.01.19.02.5.2.2.01.10. ,Belanja Dekorasi ,5800000,Belanja Dekorasi  5800000.00  Dekorasi 5800000.00
2.07.1.15.01.19.02.5.2.2.02. ,Belanja Bahan/Material ,1740000,
2.07.1.15.01.19.02.5.2.2.02.07. ,Belanja bahan sosiliasasi^diklat^seminar ,1740000,Belanja bahan sosiliasasi.diklat.seminar  1740000.00  Perlengkapan peserta 1740000.00
2.07.1.15.01.19.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,37700000,
2.07.1.15.01.19.02.5.2.2.06.01. ,Belanja Cetak ,37500000,Belanja Cetak  37500000.00  Cetak profil 32500000.00 Cetak liflet 5000000.00
2.07.1.15.01.19.02.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,200000,Belanja Penggandaan/Foto copy  200000.00  foto copy 200000.00
2.07.1.15.01.19.02.5.2.2.11. ,Belanja Makanan dan Minuman ,23650000,
2.07.1.15.01.19.02.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,23650000,Belanja makanan dan minuman rapat  23650000.00  Makan minum rapat 450000.00 Manakn dan minum peserta pembinaan 23200000.00
2.07.1.15.01.19.02.5.2.2.15. ,Belanja Perjalanan Dinas ,21200000,
2.07.1.15.01.19.02.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,10600000,Belanja perjalanan dinas dalam daerah  10600000.00  Kabupaten 8260000.00 Golongan IV 1740000.00 Golongan III 5800000.00 Golongan II 720000.00 Prop DIY 2340000.00 Golongan IV 840000.00 Golongan III 1500000.00
2.07.1.15.01.19.02.5.2.2.15.02. ,Belanja perjalanan dinas luar daerah ,10600000,Belanja perjalanan dinas luar daerah  10600000.00  Golongan IV 1600000.00 Golongan III 3000000.00 Tiket 6000000.00
,JUMLAH BELANJA ,11406019229.75,
,SURPLUS/(DEFISIT) ,-11406019229.75,
